fecha_semana,nombre_semana,author,datetime,datetime_parsed_utc,url,text,replies,retweets,likes,bookmarks,views,query_used,is_reply,in_reply_to_url
,2026-02-16_al_2026-02-28_Twitter,@GobNau,2026-02-25T16:31:41.000Z,2026-02-25T16:31:41+00:00,https://x.com/GobNau/status/2026696612634874071,Registro Civil de Ciudad Naucalpan Consulta toda la información en las imágenes. #AquiGobiernaLaEsperanza #Naucalpan #RegistroCivil,0,0,0,0,0,from:GobNau since:2026-02-16 until:2026-02-28,False,
,2026-02-16_al_2026-02-28_Twitter,@GobNau,2026-02-25T16:02:15.000Z,2026-02-25T16:02:15+00:00,https://x.com/GobNau/status/2026689206467125626,Conoce los Módulos Hospitalarios de Ciudad Naucalpan Consulta toda la información en las imágenes. #AquiGobiernaLaEsperanza #Naucalpan #Salud #RegistroCivil,0,0,0,0,0,from:GobNau since:2026-02-16 until:2026-02-28,False,
,2026-02-16_al_2026-02-28_Twitter,@GobNau,2026-02-25T14:45:33.000Z,2026-02-25T14:45:33+00:00,https://x.com/GobNau/status/2026669904032563643,"Huellas de la Transformación Este miércoles 25 de febrero a las 11:00 horas se realizará la entrega de parque vehicular, enllantado y rotulado en el Parque Naucalli. #AquiGobiernaLaEsperanza #Naucalpan",0,0,0,0,0,from:GobNau since:2026-02-16 until:2026-02-28,False,
,2026-02-16_al_2026-02-28_Twitter,@GobNau,2026-02-25T14:40:38.000Z,2026-02-25T14:40:38+00:00,https://x.com/GobNau/status/2026668667467907277,"¡Duelo de Titanes en Ciudad #Naucalpan! El Gobierno de Ciudad Naucalpan, a través del #IMCUFIDEN, invita al cuadrangular rumbo al Mundial Social Naucalpan. ¡Te esperamos para vivir una gran jornada deportiva en familia! #AquiGobiernaLaEsperanza",0,0,0,0,0,from:GobNau since:2026-02-16 until:2026-02-28,False,
,2026-02-16_al_2026-02-28_Twitter,@GobNau,2026-02-25T13:02:13.000Z,2026-02-25T13:02:13+00:00,https://x.com/GobNau/status/2026643900409041379,25 de febrero | Día Naranja #AquiGobiernaLaEsperanza #Naucalpan #DiaNaranja #Prevencion,0,0,0,0,0,from:GobNau since:2026-02-16 until:2026-02-28,False,
,2026-02-16_al_2026-02-28_Twitter,@GobNau,2026-02-25T05:02:56.000Z,2026-02-25T05:02:56+00:00,https://x.com/GobNau/status/2026523282699075727,"Julieta Fierro, ejemplo de inspiración #AquiGobiernaLaEsperanza #Naucalpan #IgualdadSustantiva #MujeresEnLaCiencia",0,0,0,0,0,from:GobNau since:2026-02-16 until:2026-02-28,False,
,2026-02-16_al_2026-02-28_Twitter,@GobNau,2026-02-25T01:32:30.000Z,2026-02-25T01:32:30+00:00,https://x.com/GobNau/status/2026470325811110145,"En el marco del Día de la Bandera, el Presidente Municipal, Isaac Montoya Márquez, encabezó la ceremonia de izamiento del lábaro patrio en la Explanada Municipal de Ciudad Naucalpan. #AquiGobiernaLaEsperanza #Naucalpan #DiaDeLaBandera",0,0,0,0,0,from:GobNau since:2026-02-16 until:2026-02-28,False,
,2026-02-16_al_2026-02-28_Twitter,@GobNau,2026-02-24T19:13:55.000Z,2026-02-24T19:13:55+00:00,https://x.com/GobNau/status/2026375054540325218,"Unidades Móviles EDOMÉX en Ciudad Naucalpan Del 25 de febrero al 11 de marzo. 9:00 a 15:00 horas. Consulta fechas, sedes y servicios disponibles directamente en las imágenes. #AquiGobiernaLaEsperanza #Naucalpan #UnidadesMoviles #RegistroCivil",0,0,0,0,0,from:GobNau since:2026-02-16 until:2026-02-28,False,
,2026-02-16_al_2026-02-28_Twitter,@GobNau,2026-02-24T19:09:59.000Z,2026-02-24T19:09:59+00:00,https://x.com/GobNau/status/2026374062562226601,En Ciudad Naucalpan se promueve un desarrollo urbano ordenado. #AquiGobiernaLaEsperanza #Naucalpan,0,0,0,0,0,from:GobNau since:2026-02-16 until:2026-02-28,False,
,2026-02-16_al_2026-02-28_Twitter,@GobNau,2026-02-24T19:03:46.000Z,2026-02-24T19:03:46+00:00,https://x.com/GobNau/status/2026372497898123403,"Pago Predial Naucalpan 2026 Paga en Tesorería, receptorías, bancos o en línea. Pago en línea: https://f.mtr.cool/fybqjefxcq Cumplir fortalece tu colonia y tu municipio. #AquiGobiernaLaEsperanza #Naucalpan #Predial2026 #TesoreriaMunicipal",0,0,0,0,0,from:GobNau since:2026-02-16 until:2026-02-28,False,
,2026-02-16_al_2026-02-28_Twitter,@GobNau,2026-02-24T19:01:58.000Z,2026-02-24T19:01:58+00:00,https://x.com/GobNau/status/2026372045588648330,"El Gobierno de Ciudad Naucalpan, a través del IMCUFIDEN, invita a niñas, niños y jóvenes a formar parte del Torneo Infantil 2026. Durante febrero, obtén 50% de descuento al inscribir a tu equipo. #AquiGobiernaLaEsperanza #Naucalpan #IMCUFIDEN",0,0,0,0,0,from:GobNau since:2026-02-16 until:2026-02-28,False,
,2026-02-16_al_2026-02-28_Twitter,@GobNau,2026-02-24T18:04:03.000Z,2026-02-24T18:04:03+00:00,https://x.com/GobNau/status/2026357472219349009,Detención derivada de atención inmediata a reporte ciudadano #AquiGobiernaLaEsperanza #Naucalpan #Seguridad #SSEdoMex #GuardiaMunicipal,0,0,0,0,0,from:GobNau since:2026-02-16 until:2026-02-28,False,
,2026-02-16_al_2026-02-28_Twitter,@GobNau,2026-02-24T17:03:47.000Z,2026-02-24T17:03:47+00:00,https://x.com/GobNau/status/2026342302260531257,Desde el Gobierno de Ciudad Naucalpan te invitamos a aprovechar los descuentos vigentes en el pago del Predial y Agua 2026. #AquiGobiernaLaEsperanza #Naucalpan #Predial2026 #TesoreriaMunicipal,0,0,0,0,0,from:GobNau since:2026-02-16 until:2026-02-28,False,
,2026-02-16_al_2026-02-28_Twitter,@GobNau,2026-02-24T15:11:53.000Z,2026-02-24T15:11:53+00:00,https://x.com/GobNau/status/2026314142596960618,"¡Duelo de Titanes en Ciudad #Naucalpan! El Gobierno de Ciudad Naucalpan, a través del #IMCUFIDEN, invita al cuadrangular rumbo al Mundial Social Naucalpan. ¡Te esperamos para vivir una gran jornada deportiva en familia! #AquiGobiernaLaEsperanza",0,0,0,0,0,from:GobNau since:2026-02-16 until:2026-02-28,False,
,2026-02-16_al_2026-02-28_Twitter,@GobNau,2026-02-24T15:04:11.000Z,2026-02-24T15:04:11+00:00,https://x.com/GobNau/status/2026312205440893037,"Cada 24 de febrero celebramos el Día de la Bandera, símbolo de unidad, identidad y orgullo nacional. #AquiGobiernaLaEsperanza #Naucalpan #DiaDeLaBandera #Mexico",0,0,0,0,0,from:GobNau since:2026-02-16 until:2026-02-28,False,
