fecha_semana,nombre_semana,caso,caso_label,red_social,red_social_label,tipo_publicacion,cuenta_origen,autor,titulo,texto_publicacion,texto_para_analisis,url_publicacion,id_publicacion,fecha_publicacion,fecha_publicacion_date,archivo_origen
2026-03-01,2026-03-01_al_2026-03-15_Twitter,gobierno_naucalpan,Gobierno de Naucalpan,twitter,Twitter/X,tweet,@GobNau,@GobNau,,Huellas de la Transformación en Jardines del Molinito #AquiGobiernaLaEsperanza #Naucalpan #HuellasDeLaTransformacion,Huellas de la Transformación en Jardines del Molinito #AquiGobiernaLaEsperanza #Naucalpan #HuellasDeLaTransformacion,https://x.com/GobNau/status/2032841982817472667,https://x.com/GobNau/status/2032841982817472667,2026-03-14 15:31:11+00:00,2026-03-14,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-03-01_al_2026-03-15/Twitter/2026-03-01_al_2026-03-15_Twitter/2026-03-01_al_2026-03-15_Twitter_post_institucionales.csv
2026-03-01,2026-03-01_al_2026-03-15_Twitter,gobierno_naucalpan,Gobierno de Naucalpan,twitter,Twitter/X,tweet,@GobNau,@GobNau,,Desde el Gobierno de Ciudad Naucalpan te invitamos a aprovechar los descuentos vigentes en el pago del Predial y Agua 2026. #AquiGobiernaLaEsperanza #Naucalpan #Predial2026 #TesoreriaMunicipal,Desde el Gobierno de Ciudad Naucalpan te invitamos a aprovechar los descuentos vigentes en el pago del Predial y Agua 2026. #AquiGobiernaLaEsperanza #Naucalpan #Predial2026 #TesoreriaMunicipal,https://x.com/GobNau/status/2032820405610713371,https://x.com/GobNau/status/2032820405610713371,2026-03-14 14:05:27+00:00,2026-03-14,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-03-01_al_2026-03-15/Twitter/2026-03-01_al_2026-03-15_Twitter/2026-03-01_al_2026-03-15_Twitter_post_institucionales.csv
2026-03-01,2026-03-01_al_2026-03-15_Twitter,gobierno_naucalpan,Gobierno de Naucalpan,twitter,Twitter/X,tweet,@GobNau,@GobNau,,"¿Sabías qué? En Italia 1934 uno de los carteles oficiales del torneo internacional de futbol mostró a un jugador realizando una chilena, acompañado de banderas de distintos países. #AquiGobiernaLaEsperanza #HuellasDelMundial #Naucalpan","¿Sabías qué? En Italia 1934 uno de los carteles oficiales del torneo internacional de futbol mostró a un jugador realizando una chilena, acompañado de banderas de distintos países. #AquiGobiernaLaEsperanza #HuellasDelMundial #Naucalpan",https://x.com/GobNau/status/2032810339880878590,https://x.com/GobNau/status/2032810339880878590,2026-03-14 13:25:27+00:00,2026-03-14,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-03-01_al_2026-03-15/Twitter/2026-03-01_al_2026-03-15_Twitter/2026-03-01_al_2026-03-15_Twitter_post_institucionales.csv
2026-03-01,2026-03-01_al_2026-03-15_Twitter,gobierno_naucalpan,Gobierno de Naucalpan,twitter,Twitter/X,tweet,@GobNau,@GobNau,,"El Gobierno de Ciudad #Naucalpan, encabezado por el Alcalde Isaac Montoya, puso en marcha el taller “Manicura y Spa de Manos” a través del #IMNIS. #AquiGobiernaLaEsperanza","El Gobierno de Ciudad #Naucalpan, encabezado por el Alcalde Isaac Montoya, puso en marcha el taller “Manicura y Spa de Manos” a través del #IMNIS. #AquiGobiernaLaEsperanza",https://x.com/GobNau/status/2032804958450372792,https://x.com/GobNau/status/2032804958450372792,2026-03-14 13:04:04+00:00,2026-03-14,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-03-01_al_2026-03-15/Twitter/2026-03-01_al_2026-03-15_Twitter/2026-03-01_al_2026-03-15_Twitter_post_institucionales.csv
2026-03-01,2026-03-01_al_2026-03-15_Twitter,gobierno_naucalpan,Gobierno de Naucalpan,twitter,Twitter/X,tweet,@GobNau,@GobNau,,El presidente municipal Isaac Montoya encabezó una reunión con autoridades auxiliares de 14 comunidades para escuchar de manera directa las necesidades de sus colonias y dar seguimiento a sus demandas. #AquiGobiernaLaEsperanza #Naucalpan,El presidente municipal Isaac Montoya encabezó una reunión con autoridades auxiliares de 14 comunidades para escuchar de manera directa las necesidades de sus colonias y dar seguimiento a sus demandas. #AquiGobiernaLaEsperanza #Naucalpan,https://x.com/GobNau/status/2032648561347764327,https://x.com/GobNau/status/2032648561347764327,2026-03-14 02:42:36+00:00,2026-03-14,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-03-01_al_2026-03-15/Twitter/2026-03-01_al_2026-03-15_Twitter/2026-03-01_al_2026-03-15_Twitter_post_institucionales.csv
2026-03-01,2026-03-01_al_2026-03-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"El Presidente Municipal, Isaac Montoya, encabezó una reunión de trabajo con autoridades auxiliares de 14 comunidades, con el objetivo de escuchar de manera directa las necesidades de sus colonias y dar seguimiento puntual a sus demandas. En el encuentro participaron titulares de distintas áreas del Ayuntamiento, lo que permitió coordinar esfuerzos y agilizar la atención a los temas que preocupan a las vecinas y vecinos. Con este ejercicio reafirmamos nuestro compromiso de trabajar de la mano con las comunidades, escuchando las necesidades de cada colonia para ofrecer soluciones reales que mejoren la calidad de vida de las y los naucalpenses. #AquiGobiernaLaEsperanza #Naucalpan","El Presidente Municipal, Isaac Montoya, encabezó una reunión de trabajo con autoridades auxiliares de 14 comunidades, con el objetivo de escuchar de manera directa las necesidades de sus colonias y dar seguimiento puntual a sus demandas. En el encuentro participaron titulares de distintas áreas del Ayuntamiento, lo que permitió coordinar esfuerzos y agilizar la atención a los temas que preocupan a las vecinas y vecinos. Con este ejercicio reafirmamos nuestro compromiso de trabajar de la mano con las comunidades, escuchando las necesidades de cada colonia para ofrecer soluciones reales que mejoren la calidad de vida de las y los naucalpenses. #AquiGobiernaLaEsperanza #Naucalpan",https://www.facebook.com/CiudadNaucalpan/posts/pfbid021oKAa7ZUFbkpwfyyHJfPQg6fUcGaT6rWC9JFhPf5WUM4jZsYdRhkDzoTmGN8rZZXl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid021oKAa7ZUFbkpwfyyHJfPQg6fUcGaT6rWC9JFhPf5WUM4jZsYdRhkDzoTmGN8rZZXl,2026-03-13 20:41:29,2026-03-13,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-03-01_al_2026-03-15/Facebook/2026-03-01_al_2026-03-15_Facebook/2026-03-01_al_2026-03-15_Facebook_posts.csv
2026-03-01,2026-03-01_al_2026-03-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"El Gobierno de Naucalpan continúa recuperando espacios públicos para fortalecer la convivencia y la vida comunitaria. En el parque de Jardines del Molinito, un lugar que permaneció en abandono durante casi una década, se realizaron trabajos de mejoramiento como parte del programa Huellas de la Transformación. 🌳⚽ En este espacio se llevó a cabo la renovación del alumbrado público, el mejoramiento de los juegos infantiles, trabajos en la cancha, murales comunitarios, limpieza integral y bacheo en calles aledañas, con el objetivo de que las familias vuelvan a disfrutar de un lugar digno para el deporte, la recreación y el encuentro vecinal. 🤝 Estas intervenciones forman parte de la construcción de Territorios de Paz, donde el deporte, la cultura y la participación comunitaria ayudan a recuperar el tejido social y fortalecer la convivencia en nuestras colonias. 🕊️ Durante la visita también se compartió con las y los vecinos información sobre proyectos relevantes para la zona, como la próxima puesta en marcha del Pozo 204, que contribuirá a mejorar la distribución de agua, así como los avances del Mexicable Molinito, una obra que transformará la movilidad en Ciudad Naucalpan. 🚠 Desde el Gobierno de Naucalpan seguimos trabajando para recuperar espacios públicos, mejorar los servicios y dignificar la calidad de vida en nuestras comunidades. ✨ #AquiGobiernaLaEsperanza #Naucalpan #HuellasDeLaTransformacion","El Gobierno de Naucalpan continúa recuperando espacios públicos para fortalecer la convivencia y la vida comunitaria. En el parque de Jardines del Molinito, un lugar que permaneció en abandono durante casi una década, se realizaron trabajos de mejoramiento como parte del programa Huellas de la Transformación. 🌳⚽ En este espacio se llevó a cabo la renovación del alumbrado público, el mejoramiento de los juegos infantiles, trabajos en la cancha, murales comunitarios, limpieza integral y bacheo en calles aledañas, con el objetivo de que las familias vuelvan a disfrutar de un lugar digno para el deporte, la recreación y el encuentro vecinal. 🤝 Estas intervenciones forman parte de la construcción de Territorios de Paz, donde el deporte, la cultura y la participación comunitaria ayudan a recuperar el tejido social y fortalecer la convivencia en nuestras colonias. 🕊️ Durante la visita también se compartió con las y los vecinos información sobre proyectos relevantes para la zona, como la próxima puesta en marcha del Pozo 204, que contribuirá a mejorar la distribución de agua, así como los avances del Mexicable Molinito, una obra que transformará la movilidad en Ciudad Naucalpan. 🚠 Desde el Gobierno de Naucalpan seguimos trabajando para recuperar espacios públicos, mejorar los servicios y dignificar la calidad de vida en nuestras comunidades. ✨ #AquiGobiernaLaEsperanza #Naucalpan #HuellasDeLaTransformacion",https://www.facebook.com/CiudadNaucalpan/posts/pfbid02qrFHoEHHA3Rb4HZssyoQeKdRLS9WBHyrqY4Z3GNKcyp6uYWh2dZnSAnwCZmCg5Rml,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02qrFHoEHHA3Rb4HZssyoQeKdRLS9WBHyrqY4Z3GNKcyp6uYWh2dZnSAnwCZmCg5Rml,2026-03-13 15:33:54,2026-03-13,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-03-01_al_2026-03-15/Facebook/2026-03-01_al_2026-03-15_Facebook/2026-03-01_al_2026-03-15_Facebook_posts.csv
2026-03-01,2026-03-01_al_2026-03-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"¡Clases gratuitas de inglés en Ciudad Naucalpan!✨ El Gobierno Municipal invita a participar en los cursos que se impartirán en el Instituto de las Juventudes Naucalpenses. 📍 Consulta días, horarios y datos de contacto en la imagen. ¡Da el siguiente paso hacia nuevas oportunidades!🤝 #AquiGobiernaLaEsperanza #Naucalpan #Juventudes #Ingles","¡Clases gratuitas de inglés en Ciudad Naucalpan!✨ El Gobierno Municipal invita a participar en los cursos que se impartirán en el Instituto de las Juventudes Naucalpenses. 📍 Consulta días, horarios y datos de contacto en la imagen. ¡Da el siguiente paso hacia nuevas oportunidades!🤝 #AquiGobiernaLaEsperanza #Naucalpan #Juventudes #Ingles",https://www.facebook.com/CiudadNaucalpan/posts/pfbid0w4yiQFJi2bRBVxwngR4VCECD7gKLqVYgNVEscSAxBDgwui5ZfGMwG2SViZik4QyLl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0w4yiQFJi2bRBVxwngR4VCECD7gKLqVYgNVEscSAxBDgwui5ZfGMwG2SViZik4QyLl,2026-03-13 15:01:32,2026-03-13,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-03-01_al_2026-03-15/Facebook/2026-03-01_al_2026-03-15_Facebook/2026-03-01_al_2026-03-15_Facebook_posts.csv
2026-03-01,2026-03-01_al_2026-03-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"Te invitamos al Curso de Extensiones de Pestañas en modalidad escolarizado, una oportunidad para aprender nuevas habilidades y fortalecer el desarrollo profesional de las mujeres naucalpenses. 💄 La capacitación se realizará el martes 24 de marzo, de 10:00 a 14:00 horas, en las oficinas del IMNIS. Además, las participantes podrán acceder a un cupón de descuento gracias al convenio con la Academia de Belleza Elizabeth Ibarra. 🎟️ 👉Consulta todos los detalles e información de contacto en la imagen. #AquiGobiernaLaEsperanza #Naucalpan #IMNIS","Te invitamos al Curso de Extensiones de Pestañas en modalidad escolarizado, una oportunidad para aprender nuevas habilidades y fortalecer el desarrollo profesional de las mujeres naucalpenses. 💄 La capacitación se realizará el martes 24 de marzo, de 10:00 a 14:00 horas, en las oficinas del IMNIS. Además, las participantes podrán acceder a un cupón de descuento gracias al convenio con la Academia de Belleza Elizabeth Ibarra. 🎟️ 👉Consulta todos los detalles e información de contacto en la imagen. #AquiGobiernaLaEsperanza #Naucalpan #IMNIS",https://www.facebook.com/CiudadNaucalpan/posts/pfbid02DnYcwXqr6W1HJ3z1h99DFvejEfqESpPTVU56jhLjBfSiKwCvEQz79Ue1J6TJCJDul,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02DnYcwXqr6W1HJ3z1h99DFvejEfqESpPTVU56jhLjBfSiKwCvEQz79Ue1J6TJCJDul,2026-03-13 14:40:32,2026-03-13,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-03-01_al_2026-03-15/Facebook/2026-03-01_al_2026-03-15_Facebook/2026-03-01_al_2026-03-15_Facebook_posts.csv
2026-03-01,2026-03-01_al_2026-03-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"Te invitamos al Curso de Extensiones de Cabello en modalidad escolarizado, una oportunidad para aprender nuevas habilidades y fortalecer el desarrollo profesional. 💇‍♀️ La capacitación se realizará el miércoles 25 de marzo, en las oficinas del IMNIS, en un horario de 10:00 a 14:00 horas. Además, las participantes podrán acceder a un cupón de descuento gracias al convenio con la Academia de Belleza Elizabeth Ibarra. 🎟️ 👉Consulta todos los detalles, requisitos e información de contacto en la imagen. #AquiGobiernaLaEsperanza #Naucalpan #IMNIS","Te invitamos al Curso de Extensiones de Cabello en modalidad escolarizado, una oportunidad para aprender nuevas habilidades y fortalecer el desarrollo profesional. 💇‍♀️ La capacitación se realizará el miércoles 25 de marzo, en las oficinas del IMNIS, en un horario de 10:00 a 14:00 horas. Además, las participantes podrán acceder a un cupón de descuento gracias al convenio con la Academia de Belleza Elizabeth Ibarra. 🎟️ 👉Consulta todos los detalles, requisitos e información de contacto en la imagen. #AquiGobiernaLaEsperanza #Naucalpan #IMNIS",https://www.facebook.com/CiudadNaucalpan/posts/pfbid0V2paykqAXvxsfhjf4hFvV8R1DXycGfai6KfTiJQG3Pykg6WaBbt1XM2VJa19EP7Ul,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0V2paykqAXvxsfhjf4hFvV8R1DXycGfai6KfTiJQG3Pykg6WaBbt1XM2VJa19EP7Ul,2026-03-13 14:30:38,2026-03-13,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-03-01_al_2026-03-15/Facebook/2026-03-01_al_2026-03-15_Facebook/2026-03-01_al_2026-03-15_Facebook_posts.csv
2026-03-01,2026-03-01_al_2026-03-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"El programa 8M en tu Comunidad llega a Rincón Verde, acercando servicios y apoyos para fortalecer la autonomía, el bienestar y los derechos de las mujeres naucalpenses. 💜 📅 Viernes 13 de marzo de 2026 🕙 10:00 a 14:30 horas 📍 Calle Jacarandas, esquina con Chopo, Colonia Rincón Verde, Naucalpan de Juárez. #AquiGobiernaLaEsperanza #Naucalpan #8MEnTuComunidad #MujeresNaucalpenses","El programa 8M en tu Comunidad llega a Rincón Verde, acercando servicios y apoyos para fortalecer la autonomía, el bienestar y los derechos de las mujeres naucalpenses. 💜 📅 Viernes 13 de marzo de 2026 🕙 10:00 a 14:30 horas 📍 Calle Jacarandas, esquina con Chopo, Colonia Rincón Verde, Naucalpan de Juárez. #AquiGobiernaLaEsperanza #Naucalpan #8MEnTuComunidad #MujeresNaucalpenses",https://www.facebook.com/CiudadNaucalpan/posts/pfbid02boebTXiLT3kuS2tZLZhoguKmC6P4hTzzJeRcyhdasJFGBkverXEGFcBX2VTEoVXhl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02boebTXiLT3kuS2tZLZhoguKmC6P4hTzzJeRcyhdasJFGBkverXEGFcBX2VTEoVXhl,2026-03-13 14:18:25,2026-03-13,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-03-01_al_2026-03-15/Facebook/2026-03-01_al_2026-03-15_Facebook/2026-03-01_al_2026-03-15_Facebook_posts.csv
2026-03-01,2026-03-01_al_2026-03-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,Continuamos trabajando por la seguridad de las y los naucalpenses.🚨 #Naucalpan #Seguridad,Continuamos trabajando por la seguridad de las y los naucalpenses.🚨 #Naucalpan #Seguridad,https://www.facebook.com/reel/2093501744817280/,https://www.facebook.com/reel/2093501744817280/,2026-03-13 14:12:10,2026-03-13,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-03-01_al_2026-03-15/Facebook/2026-03-01_al_2026-03-15_Facebook/2026-03-01_al_2026-03-15_Facebook_posts.csv
2026-03-01,2026-03-01_al_2026-03-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"El Presidente Municipal de Ciudad Naucalpan encabezó la Mesa Itinerante de Paz en la colonia Modelo, donde también se dio inicio a la actividad “Balón por la Paz”, como parte de la estrategia de Atención a las Causas impulsada por el Gobierno de la Presidenta de México, la Doctora Claudia Sheinbaum. Durante la jornada se acercaron diversos programas y servicios a las familias de la comunidad. A través de Huellas de la Transformación, se realizaron trabajos de mejoramiento en el parque de la colonia Modelo, mientras que con Impulsando tu Salud el Sistema DIF Municipal brindó consultas médicas generales, odontología, optometría y farmacia de manera gratuita. Asimismo, se compartió información sobre las Becas Rita Cetina, acercando oportunidades educativas para las y los jóvenes. 🩺🤝✨🕊️ En la colonia Modelo también se realizaron labores de mejoramiento urbano por parte de Servicios Públicos, con bacheo utilizando 52 toneladas de mezcla asfáltica, chaponeo, limpieza, rehabilitación de la cancha, pintura de bardas y guarniciones, así como la recolección de más de 10 toneladas de residuos sólidos. Estas jornadas buscan fortalecer el tejido social, promover la convivencia familiar y recuperar espacios comunitarios mediante el deporte, la cultura y la participación ciudadana. #AquiGobiernaLaEsperanza #Naucalpan #MesaDePaz #BalonPorLaPaz #TerritoriosDePaz","El Presidente Municipal de Ciudad Naucalpan encabezó la Mesa Itinerante de Paz en la colonia Modelo, donde también se dio inicio a la actividad “Balón por la Paz”, como parte de la estrategia de Atención a las Causas impulsada por el Gobierno de la Presidenta de México, la Doctora Claudia Sheinbaum. Durante la jornada se acercaron diversos programas y servicios a las familias de la comunidad. A través de Huellas de la Transformación, se realizaron trabajos de mejoramiento en el parque de la colonia Modelo, mientras que con Impulsando tu Salud el Sistema DIF Municipal brindó consultas médicas generales, odontología, optometría y farmacia de manera gratuita. Asimismo, se compartió información sobre las Becas Rita Cetina, acercando oportunidades educativas para las y los jóvenes. 🩺🤝✨🕊️ En la colonia Modelo también se realizaron labores de mejoramiento urbano por parte de Servicios Públicos, con bacheo utilizando 52 toneladas de mezcla asfáltica, chaponeo, limpieza, rehabilitación de la cancha, pintura de bardas y guarniciones, así como la recolección de más de 10 toneladas de residuos sólidos. Estas jornadas buscan fortalecer el tejido social, promover la convivencia familiar y recuperar espacios comunitarios mediante el deporte, la cultura y la participación ciudadana. #AquiGobiernaLaEsperanza #Naucalpan #MesaDePaz #BalonPorLaPaz #TerritoriosDePaz",https://www.facebook.com/CiudadNaucalpan/posts/pfbid02RV4vJi1c43t6TiE59BLDqc4EwjWHskwutAADeLUyC4pjGYXDnE2W4gAmNn7vEHRjl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02RV4vJi1c43t6TiE59BLDqc4EwjWHskwutAADeLUyC4pjGYXDnE2W4gAmNn7vEHRjl,2026-03-13 14:05:53,2026-03-13,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-03-01_al_2026-03-15/Facebook/2026-03-01_al_2026-03-15_Facebook/2026-03-01_al_2026-03-15_Facebook_posts.csv
